0.061556228	-0.09043156	-0.04155074	-0.06714566	-0.07512134	0.06293468	0.016273739	0.011317856	0.04154804	-0.015054633	0.066436194	0.09820525	-0.08070825	-0.07457521	-0.09779309	0.052809745
-0.05037173	0.059907984	0.03624156	0.005699321	0.04596931	-0.08184035	-0.0923091	-0.0627461	-0.012249214	0.04590866	-0.092897415	-0.06444633	0.09410803	0.011446076	0.061577212	0.0023747028
-0.00073821517	-0.0185859	-0.06556862	-0.023318898	0.01824442	-0.0062153237	0.043267097	0.022964088	0.038296815	-0.02279487	0.06154224	0.035237793	0.011282018	-0.012707496	0.00778713	0.00082286104
0.0011093544	0.0037362692	0.020116828	0.077674255	0.08111912	-0.0018197071	-0.052266486	-0.02046782	-0.07840759	0.029592149	-0.018462984	-0.01509795	0.0467975	0.040938962	0.08063054	-0.088881634
-0.051688544	0.035293657	0.002955317	0.020811742	-0.01754663	-0.04114274	-0.047507074	-0.06698782	0.022387974	0.057076037	-0.004037691	-0.052018773	-0.0111660315	0.054057483	0.047476992	0.019183887
0.010797106	-0.017525716	0.013616007	0.03395435	0.02862472	0.010584252	-0.029892987	0.007535433	-0.038826652	0.03886189	0.029902846	-0.018242506	-0.0067358245	0.04522752	-0.0031126523	0.030884309
0.074430995	-0.031667765	-0.089498796	-0.052873123	-0.07177237	0.027368855	0.08450068	0.051004913	0.04034895	-0.012388082	0.06657844	0.09712198	-0.06620723	-0.03031559	-0.05198966	0.038424194
-0.015478391	0.019443493	-0.0074116965	0.014652399	0.013418968	0.018435614	0.0071828747	-0.018037666	0.031411726	0.015051366	0.032897513	-0.04855844	0.02656614	0.011988122	0.009261655	-0.016891135
-0.0041157315	-0.07819709	-0.021751164	-0.05831461	-0.012349157	0.0117634395	0.0068437182	0.0036682151	0.01103435	-0.040144768	0.036409914	-0.0033455417	-0.0015987556	-0.03641286	-0.034930214	0.010478945
-0.014457732	-0.04670611	-0.024118437	-0.050101154	-0.05285436	0.025547579	0.043837044	0.04203118	0.04858444	0.00054479676	0.059139665	0.041211486	-0.003464362	-0.033091962	-0.045972604	0.0027936706
-0.034048557	0.07659208	0.022409845	0.03330452	0.06571442	-0.06916327	-0.009439606	-0.051872533	-0.0002624474	0.00291166	-0.027826574	-0.082904026	0.07389847	-0.0061620185	0.05560101	-0.08430177
-0.074458346	0.06400777	0.068503335	0.08254455	0.057472743	-0.047303908	-0.101146385	-0.01957589	-0.06824706	0.03715323	-0.048830718	-0.07280365	0.09928918	0.06503977	0.05827415	-0.10016713
-0.018818209	-0.044664774	-0.017486406	0.0077816937	0.028090812	-0.031878684	-0.03210878	0.05187269	0.0048618675	0.007909281	0.005409862	-0.0022207296	-0.06603765	-0.06468802	-0.014060624	-0.029342964
-0.010533749	0.0040689213	0.001003648	-0.03191563	0.019643815	0.00780502	-0.02272809	0.013730211	0.027682135	0.010159787	0.026355213	0.006247896	0.006140691	-0.03203428	-0.0073387525	0.03329234
-0.05214436	0.044378784	0.07742534	0.04334604	0.007396586	-0.06919075	-0.023425762	-0.066851616	-0.009885315	0.013531461	0.004820375	-0.03906825	0.06826018	-0.00076767674	0.054308243	-0.07150277
-0.020629853	0.009284083	0.050273623	0.051642586	0.03852724	0.040965892	0.0026459496	-0.04030713	-0.011888929	-0.044391073	-0.032379314	0.00841896	-0.025943663	-0.015553167	0.05038003	0.010384115
-0.061749224	-0.0059063043	0.08268705	0.03589883	0.0045965696	-0.021531956	-0.086766265	-0.07679368	-0.06698813	0.024681192	-0.04943452	-0.06861717	0.050487805	0.02088806	0.025560394	-0.06430536
0.015161563	0.027211452	0.009849306	-0.029100254	0.015863234	-0.058125135	0.010712386	-0.01922039	0.030595208	0.010154589	0.0030723521	-0.024445996	0.0026545129	-0.028785443	-0.014356405	0.035584364
-0.0285219	-0.009293978	-0.02167974	-0.062234923	-0.038695022	-0.000491172	0.0010196103	0.024743965	0.009040532	0.009336894	-0.0053022774	-0.018313423	-0.0493348	-0.03902916	-0.05978084	0.050437585
0.04173621	-0.056041095	-0.00398947	0.0024316958	0.00127687	0.029667899	-0.0051561366	0.013900008	-0.00033173192	-0.049305912	0.03723984	-0.01071723	-0.029586969	-0.054194808	-0.03839895	-0.013026165
-0.11036273	0.025026496	0.06352598	0.110920206	0.037801567	-0.01995293	-0.07367139	-0.08641646	-0.05960516	0.027077835	-0.0857012	-0.043712188	0.040616944	0.11636596	0.028713945	-0.11046038
0.05656779	-0.006333219	-0.06942986	-0.0070986575	-0.034229085	0.08940624	0.06722124	0.07974686	0.06495432	-0.069777295	0.007393676	0.074920624	-0.008702686	-0.0897929	-0.03910528	0.07343186
-0.101572886	0.008793989	0.072472446	0.023041604	0.0389298	-0.039359562	-0.08922152	-0.023251746	-0.05979833	0.10406686	-0.064304866	-0.024609951	0.064702414	0.035673086	0.04405751	-0.060676184
0.0058340016	-0.0049422877	0.041338675	-0.021814581	0.012365234	-0.019654058	0.03476801	0.03240337	-0.025700916	-0.019950356	-0.038922727	-0.008707153	-0.014212741	0.058696683	0.023092581	-0.005325772
0.02992292	0.014547608	-0.009788147	0.033281356	-0.030685147	-0.054343887	-0.026288962	0.022640098	0.0026795983	-0.03590158	-0.040480267	-0.04778998	0.014510934	-0.035637528	0.026708039	-0.041692503
0.049403664	-0.0012675534	0.020922182	-0.016185457	-0.046841033	0.013251551	-0.016692577	-0.0115135955	0.027116328	0.01816474	0.041327357	-0.0028861007	-0.039978188	0.01899011	-0.003269893	-0.00616128
-0.034943387	0.064748615	0.039432194	0.0464152	0.06559386	-0.06520499	-0.08907766	-0.09374482	-0.04286436	0.0366444	-0.10440926	-0.03712246	0.072672784	0.09516559	0.09460746	-0.10626547
-0.03852238	-0.0158854	0.024570853	0.06333058	0.0118656065	-0.05937495	0.020201286	0.029484564	-0.059995834	0.056774046	-0.014538055	-0.027056715	0.042751115	-0.00942479	0.013045037	-0.056956656
0.025636418	-0.034325786	-0.056088835	-0.07431387	-0.0374335	0.07059183	0.07809139	0.06284454	0.036886282	-0.04130496	0.0032336696	0.021732578	-0.07542778	0.0012338526	-0.087508835	0.028686814
-0.030799475	0.07278855	0.04745709	0.05508212	-0.004105636	-0.024805015	-0.03428688	-0.02494594	0.017387955	0.07195639	-0.057111982	-0.0002086316	0.07740797	0.030524574	0.009676103	-0.058776733
0.054772206	-0.07228008	-0.068935044	-0.010236509	-0.013735114	0.06329493	0.07328562	-0.010423056	0.07102255	0.008252049	0.05161792	0.009322632	0.020449303	-0.041379884	-0.075740695	0.043824583
0.036438014	-0.061218705	0.0024218168	-0.010810847	0.009424071	0.072669834	0.0133651355	-0.010107513	0.065145716	-0.017562676	-0.018326875	0.047145665	-0.02535612	-0.03792315	-0.004234386	0.0137439165
-0.041862663	0.06058289	0.045398712	-0.004853374	0.008129334	-0.03252218	-0.05717192	0.0043712477	-0.014296537	-0.008480046	-0.029532108	-0.068565406	0.029956337	-0.0068678153	-0.0150181465	-0.0020522
0.0070586726	0.01307429	-0.07325086	0.0044492236	-0.017387005	-0.020194996	0.027486674	0.01842322	-0.00989904	0.022227637	0.064810075	0.016615564	0.008643227	-0.017797962	-0.061107848	0.0011415519
-0.08507429	0.029425582	0.05755239	0.024297008	0.07110129	-0.005995299	-0.026537748	0.0015613064	-0.038134906	0.068347074	-0.06234968	-0.03877013	0.053036068	0.0037088392	0.0201724	-0.04250746
-0.06479305	0.0646103	0.040582996	0.006418258	0.09288364	-0.01864879	-0.021585843	-0.03682881	-0.0038992066	0.0132007655	-0.04703484	0.0066450215	0.043706313	0.00044401194	0.0023929682	-0.03490962
-0.02176201	-0.04829161	0.010589812	-0.05165287	-0.04957558	0.0357569	-0.016924625	0.034758605	0.019527981	0.017791217	0.040088523	0.018022854	-0.041798733	0.0056550573	-0.057196263	0.028392633
0.03780066	-0.0072645587	-0.07381712	-0.020570956	-0.034452647	0.09893319	0.083547615	0.013471807	0.04698879	-0.06320663	0.065861896	0.06387822	-0.023878505	-0.072190225	-0.017631652	0.012170106
0.012745284	-0.022011653	0.013192355	-0.03577031	-0.030070946	-0.03780908	0.029640662	0.00040628554	0.041475024	-0.028078537	-0.0113182515	-0.00981203	-0.017096464	0.04000773	0.02353072	0.03352188
-0.05881722	-0.01456692	-0.022305524	-0.0239642	9.227893e-06	0.0021351427	-0.042159084	-0.043623354	0.009925247	-0.013046278	-0.013819566	-0.017089887	0.041308712	0.057265356	-0.03572439	-0.020657023
0.025765043	-0.014917133	-0.019630324	0.013620167	0.015028932	0.004412567	-0.01053737	0.057765663	0.019772848	-0.011712427	-0.013852131	-0.011978752	-0.016240435	-0.031296257	0.010440162	0.04001118
-0.0074564684	0.013351461	0.009564749	-0.047459643	0.012829879	0.070360854	0.039820608	-0.015325938	0.019434623	-0.056260154	0.03306892	-0.0003936869	0.0046737683	0.01084772	-0.0205655	-0.011945871
0.014233101	-0.009856135	-0.0150528075	-0.022533733	-0.04622528	-0.025192	0.053754218	0.016098263	-0.023008198	-0.027914885	0.054309357	0.035667762	0.0020232517	-0.042897604	-0.000915671	-0.0053206566
-0.05281247	0.0481801	0.027237644	0.004830907	0.004759571	0.031409696	0.02087965	-0.038842913	0.0020279493	0.04228819	0.002091884	0.03340937	0.060278352	-0.01042357	0.03861582	-0.039636977
-0.06707142	0.083091736	0.044513002	0.028731633	0.050544195	-0.008207765	0.0004758012	0.0054328954	-0.056002147	0.0821151	-0.05048698	-0.028556276	0.04953056	0.081940554	0.08020292	-0.09208054
0.059236743	-0.065136805	-0.02861631	-0.021550935	0.031280424	0.05659373	0.04648187	0.0436607	-0.009283859	-0.058765627	0.02272022	-0.010489437	-0.045731407	-0.0033419828	0.0038035018	-0.02237732
0.02381809	-0.035414953	0.0097055035	-0.028977219	-0.059640963	0.046543613	0.049723495	0.0018444037	0.03801976	0.00853668	-0.036147486	0.052112702	0.0313329	-0.038163107	-0.002010603	0.039943974
-0.030475061	0.08681299	0.040378325	0.10134372	0.019612191	-0.05965602	-0.0576755	-0.08970665	-0.030634116	0.04900771	-0.070290655	-0.05272673	0.098517224	0.07542974	0.054478426	-0.100806706
0.010038084	-0.01696083	-0.022405054	-0.08985269	-0.020396365	0.093057245	0.007853407	0.08883266	0.059830368	-0.005196559	0.06709664	0.07525635	-0.07913853	-0.073619395	-0.019709475	0.080555595
-0.0048678303	-0.019380227	0.013040702	-0.026104653	-0.01366486	-0.04154848	-0.0035657953	-0.0077561876	-0.02958723	-0.007574032	0.010757919	0.022172565	0.047375273	0.029561618	-0.02564632	-0.018597903
-0.09765471	0.0599915	0.022785323	0.039468914	0.07805641	-0.06595647	-0.07492438	-0.07994183	-0.0016532525	0.005527967	-0.084729135	-0.027835902	0.05827818	0.09291491	0.07288427	-0.039197326
-0.026213108	0.074153595	0.0030455713	0.05524322	0.08534696	-0.093956985	-0.075495146	-0.099692866	-0.023987383	0.038999304	-0.022568004	-0.10281174	0.06400537	0.022488782	0.063369825	-0.04948771
0.054785825	-0.055208802	-0.046643004	-0.04494197	-0.090964764	0.04477192	0.082927875	0.04394392	0.052494068	-0.0650443	0.06524859	0.031119527	-0.060107343	-0.0875696	-0.10165071	0.079632305
0.061264593	-0.0046485085	0.022079568	-0.07688583	-0.0049090516	0.07636079	0.032936547	-0.0027789052	0.017852968	-0.07655293	-0.013944626	-0.012809332	0.0033306186	0.01556409	-0.0014367834	0.045965187
-0.064553514	0.06377088	0.008566503	0.07862769	0.011505277	-0.044816036	-0.05798592	-0.052970953	-0.038770948	0.058418766	-0.05118038	-0.016495233	0.021898853	0.045662615	0.052223537	-0.012069665
0.05040471	-0.064592704	-0.014619715	-0.023527505	-0.05084728	0.015643928	0.07337212	0.016867496	0.015963921	-0.025988394	0.041858684	0.07178521	-0.010557355	0.007457718	-0.08193723	0.08631638
0.017890887	0.04547706	-0.006233391	-0.032020222	0.031197822	0.01620349	0.053506713	-0.04207107	0.028087374	-0.05294689	-0.022393024	0.030424826	0.019966865	-0.04712373	0.019049529	0.02125378
-0.057447508	0.005197066	0.049228203	0.011109372	0.004280317	0.011314693	-0.050991084	-0.0071517522	-0.038669314	0.0475441	-0.035386994	-0.04127781	0.012178167	0.008102231	0.042653292	0.021889796
0.04594175	-0.029120913	-0.036553413	-0.04017673	-0.034926392	0.038224965	0.027200434	0.04474735	-0.04269436	0.029308014	-0.028196167	0.006532273	-0.028988522	-0.0073144436	0.014809393	0.045867052
-0.027556386	0.00904866	0.02130649	0.041782785	0.04184354	-0.069290385	-0.06849937	-0.05201515	-0.04363206	0.015639871	-0.066555984	-0.060049642	0.038159072	0.006485895	0.02563336	-0.05135018
0.07883049	-0.014194199	-0.08946037	-0.0734019	-0.04359577	0.03936898	0.05423802	0.098793626	0.10068045	-0.034312002	0.032532737	0.06981632	-0.023089098	-0.02679813	-0.037219938	0.06623603
-0.039564475	-0.017342808	-0.007593132	0.03919088	-0.012882734	-0.041356456	0.015900714	-0.04827664	-0.026474511	0.0016624241	-0.022184774	-0.031596307	0.013580535	-0.02001032	0.016383277	-0.0508396
-0.058813713	0.041981783	0.032196846	0.016712906	0.05101144	0.009953822	-0.016291626	-0.019420926	-0.047484282	-0.0012698784	-0.005042097	-0.050942976	0.059757672	-0.031124607	0.023807248	0.012332408
0.03161409	-0.04179614	0.006086809	-0.0175001	-0.013241723	0.0068213237	0.013266738	0.062160138	0.0042833057	0.030527037	0.03982513	0.043575384	-0.007318876	-0.033980813	-0.03876736	0.002933004
0.0055352077	0.024559097	-0.030929992	-0.018661598	-0.041855097	-0.022908857	0.039195433	0.04470567	-0.015639052	0.021778481	0.012946187	-0.018481594	0.019278934	-0.045669086	-0.03302808	-0.01873882
-0.010495833	-0.02919228	0.05621748	0.003712169	0.042477455	0.0023834445	0.015295206	-0.05630453	-0.0062295636	-0.042364288	-0.053412285	-0.01201643	0.050868727	0.0020025463	0.010122541	-0.047965776
0.041157626	-0.08158237	-0.087092616	-0.019495295	-0.042898715	0.018740145	0.07148632	0.073850654	0.07463913	-0.08877308	0.06355151	0.04940225	-0.02250544	-0.07542823	-0.027399043	0.05925889
0.030253509	-0.096585736	-0.013505499	-0.032557465	-0.05286046	0.097766444	0.017256474	0.08813711	0.091908045	-0.012942972	0.08286643	0.08095994	-0.006888689	-0.013215173	-0.039302073	0.09886416
-0.03808976	-0.000404104	0.004108884	-0.029625503	0.032899726	-0.01162576	-0.04958952	0.038022574	0.039271057	-0.015291896	0.025964247	0.031790663	-0.012859254	0.03092472	0.047074184	-0.027718322
-0.03787121	-0.019374289	0.028197512	0.030045027	0.014872824	-0.0022706313	0.03928777	0.016636956	-0.027648646	0.0084752785	-0.036476538	-0.046909735	-0.039058782	-0.026300546	0.055249486	-0.051159643
-0.024323994	0.04377775	-0.0029660992	0.0628527	0.03272951	-0.06265273	-0.010281052	-0.009081013	0.0069044777	0.0132755395	-0.01730618	-0.04485323	0.07326496	0.005321877	0.059405416	-0.03816666
0.014642122	-0.059923094	0.009981734	-0.029720953	-0.06965736	-0.0061801244	0.01599782	0.027095253	0.0126959905	-0.028114915	0.037879832	0.02985929	-0.042492703	-0.008031028	-0.06777215	0.047584433
0.101240925	-0.09499692	-0.07497852	-0.049223162	-0.09355426	0.041389376	0.04795737	0.030619297	0.06146967	-0.073285215	0.049280763	0.06901191	-0.07603903	-0.05970889	-0.022505743	0.08914449
0.003357465	0.05868875	0.04272133	0.0624603	0.014738925	-0.028941274	-0.04147962	-0.016293542	-0.0816203	0.011501374	-0.012722584	-0.03633722	-0.0028980377	0.037598673	0.03630317	-0.031206775
0.082334496	-0.06494947	-0.0006182486	-0.045932893	-0.035076868	0.07497465	0.007908569	0.034093678	-0.0033781638	-0.01787512	0.008044253	0.044711344	-0.027420497	0.0010135797	-0.025475904	0.075798206
0.005722906	-0.03476161	0.041143604	0.031682476	0.0050072027	0.019297091	0.00078950194	-0.006209717	0.017286181	-0.019125799	-0.01771278	-6.413859e-05	0.006291113	-0.021330021	-0.01812994	-0.010256666
-0.058121618	0.09866673	0.027532555	0.10090174	0.056563392	-0.07319181	-0.06418603	-0.099903956	-0.05991893	0.021807374	-0.10617673	-0.023149613	0.028845986	0.06495542	0.021148415	-0.021174004
0.08827774	-0.051398553	-0.029417766	-0.0544281	-0.10134594	0.0407402	0.052692097	0.084095754	0.024081538	-0.11237049	0.028766489	0.021656942	-0.109098785	-0.079616286	-0.07744031	0.10146626
0.016016558	-0.027478844	-0.06670531	-0.00922143	-0.04032957	0.006896447	0.011688272	0.043460302	0.026830707	-0.08328164	0.045157883	0.0648812	-0.081971474	-0.0535534	-0.07464854	0.09004546
-0.0016686659	-0.06729375	-0.0024210333	-0.05041632	0.011653411	0.028518192	0.020477291	0.022352196	-0.004471376	-0.047398314	0.07318758	0.007356669	-0.027428085	-0.039776992	-0.05552777	0.07207482
0.04357847	-0.046883516	-0.047370564	-0.061073948	-0.074932866	0.07481192	0.02761439	0.0064716516	0.028739536	0.015385765	0.0008944556	0.053148776	-0.036469154	-0.052815266	0.010221468	0.005914524
-0.013001572	-0.04848432	0.046546195	0.035436112	0.011816619	-0.03891544	0.021548087	0.03272956	-0.034432825	-0.0020703177	0.027868746	-0.019602045	-0.024962876	-0.027368095	-0.002949417	0.04623337
-0.055479232	0.04284608	0.03702418	0.021262797	0.06533026	-0.0018758111	-0.008165261	-0.03317137	-0.029715829	0.0491832	-0.06077363	-0.023004377	0.07209888	0.059598513	0.07126736	-0.054605834
0.0023561215	0.022991642	0.0004922024	0.012978456	-0.04784556	0.040795077	0.022363298	-0.0009142194	0.008131823	-0.009211514	-0.0072451583	-0.002919712	0.010815837	-0.03143497	-0.043063574	0.026497822
0.0606751	-0.07450254	-0.03002086	-0.049065884	-0.027598286	0.068923175	0.060781192	0.02778974	0.010538421	-0.07854199	0.024520123	-0.0062113944	-0.034494314	-0.051255085	-0.004284456	0.005156126
0.065670624	-0.05031636	-0.09092886	-0.049941514	-0.013774509	0.0144834425	0.091689125	0.094564445	0.04564307	0.0014000429	0.0773653	0.078412294	-0.052009206	-0.08777011	-0.04323667	0.047345012
0.055935588	-0.06955451	-0.00926378	-0.007869779	-0.011147927	0.06257552	0.07630945	-0.011750871	0.07792968	-0.025792683	-0.004231166	0.049473774	-0.027843092	0.0099784145	-0.008321708	0.025814861
-0.0133252265	0.06728481	0.012796004	0.06878248	-0.00390703	0.018010143	-0.046895046	-0.03356684	0.002214263	0.025851488	-0.040492516	-0.055338867	0.032608483	0.05216243	0.025272174	-0.021427037
-0.0017946416	0.052303165	0.028368067	0.007064406	0.046748932	-0.052744534	-0.023722913	-0.008357983	0.005574919	0.03887001	-0.082403354	-0.03809611	0.07479218	0.017346844	-0.0028181006	-0.027672438
0.024057722	0.0048896507	-0.02772543	-0.014300594	-0.00097096304	-0.048571184	-0.02890965	-0.029730262	-0.051654126	-0.017199032	-0.023272002	-0.04745021	0.024486491	0.045635756	0.022043575	-0.04272732
0.07256638	-0.08220646	-0.021143302	-0.031214776	-0.05977152	0.09733558	0.034718774	0.09475198	0.07760137	-0.046780314	0.053678203	0.023914468	-0.10725129	-0.03907921	-0.10777559	0.04193101
-0.07459136	0.07690547	0.040463716	0.007745128	0.037966844	0.007839543	-0.054466832	-0.034632448	-0.030496987	0.05030104	-0.036026407	-0.04906725	0.02905541	0.050389238	0.07652393	-0.043914326
-0.084730655	0.086593956	0.016281491	0.08011788	0.056832917	-0.068363324	-0.036711045	-0.02688645	-0.06429847	0.073868	-0.054445345	-0.01990085	0.057178624	0.080596425	0.018921582	-0.08212131
0.04567809	-0.028162636	-0.053199597	-0.046853483	-0.0002212174	0.07863324	0.034541566	0.042952906	0.037632544	-0.022782689	0.008017652	0.003668404	0.01907827	-0.053037487	0.009257118	0.02367607
0.0062286854	-0.06448925	0.007986338	-0.05279756	-0.03878245	0.029931705	0.00094694656	0.010341241	0.0039215223	-0.0053935987	0.014616116	0.039418284	-0.06253248	-0.051043723	0.011836091	0.018325726
0.046988893	0.014738862	0.014223945	0.008602109	-0.056540843	0.051549572	0.04197737	0.037458684	0.033184536	0.022463638	-0.020715896	0.053431116	0.02146199	-0.020364897	0.026618185	0.03084568
0.09381965	-0.071009904	-0.033185642	-0.014327803	-0.08695624	0.03860034	0.019615721	0.018847797	0.0335494	-0.075339906	0.101509914	0.014219613	-0.06957692	-0.019036824	-0.02700017	0.019734453
-0.016235378	0.023024108	0.052755944	0.040238854	0.03400042	-0.05175704	-0.0356619	-0.025471	-0.0052056317	0.08404927	-0.0395105	-0.024677245	0.055956513	0.060562134	0.04076816	0.0021291499
